20,22,0,17,17,0.982421875,41.63818359375
20,20,0,17,12,0.98193359375,41.63818359375
20,22,0,17,3,0.98193359375,41.63818359375
20,23,0,17,19,0.98193359375,41.63818359375
20,23,0,17,30,0.98193359375,41.63818359375
20,21,0,17,6,0.9814453125,41.63818359375
20,21,0,17,10,0.9814453125,41.63818359375
20,22,0,17,19,0.9814453125,41.63818359375
20,23,0,17,29,0.9814453125,41.63818359375
20,20,0,17,2,0.98095703125,41.63818359375
20,20,0,17,3,0.98095703125,41.63818359375
20,21,0,17,7,0.98046875,41.63818359375
20,22,0,17,9,0.98046875,41.63818359375
20,23,0,17,31,0.98046875,41.63818359375
20,20,0,17,0,0.97998046875,41.63818359375
20,20,0,17,28,0.97998046875,41.63818359375
20,21,0,17,5,0.97998046875,41.63818359375
20,21,0,17,28,0.97998046875,41.63818359375
20,23,0,17,17,0.97998046875,41.63818359375
20,22,0,17,16,0.9794921875,41.63818359375
20,23,0,17,14,0.9794921875,41.63818359375
20,20,0,17,27,0.97900390625,41.63818359375
20,23,0,17,28,0.97900390625,41.63818359375
20,23,0,17,16,0.978515625,41.63818359375
20,21,0,17,0,0.97802734375,41.63818359375
20,21,0,17,8,0.97802734375,41.63818359375
20,22,0,17,24,0.97802734375,41.63818359375
20,20,0,17,15,0.9775390625,41.63818359375
20,20,0,17,29,0.9775390625,41.63818359375
20,21,0,17,4,0.9775390625,41.63818359375
20,20,0,17,8,0.9765625,41.63818359375
20,23,0,17,6,0.9765625,41.63818359375
20,21,0,17,29,0.9755859375,41.63818359375
20,21,0,17,13,0.97509765625,41.63818359375
20,21,0,17,1,0.97412109375,41.63818359375
20,21,0,17,24,0.97412109375,41.63818359375
20,22,0,17,10,0.97412109375,41.63818359375
20,22,0,17,28,0.9736328125,41.63818359375
20,23,0,17,5,0.9736328125,41.63818359375
20,20,0,17,30,0.97314453125,41.63818359375
20,21,0,17,31,0.97265625,41.63818359375
20,22,0,17,31,0.97265625,41.63818359375
20,20,0,17,1,0.97216796875,41.63818359375
20,22,0,17,12,0.97216796875,41.63818359375
20,20,0,17,14,0.9716796875,41.63818359375
20,22,0,17,29,0.9716796875,41.63818359375
20,23,0,17,22,0.9716796875,41.63818359375
20,23,0,17,27,0.970703125,41.63818359375
